label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,10,10,0.0,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,0.49469263075860503,0.009398513111546228,0.07764928695555344,3,-0.005307369241394948,0.9607843137254902,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,11,11,0.0,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,0.18721840776426274,0.39555173613054234,0.39555173613054234,0.006336051725982188,0.17415904617959876,5,-0.10444826386945764,0.6862745098039216,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,12,12,0.0,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,0.28114738933238514,0.32281406096610554,0.017912090890479536,0.0888378142834972,4,-0.010519282301335264,0.9019607843137255,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,13,13,0.0,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338484,7.007939324928157e-18,1,-0.03715158484338485,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,15,15,0.0,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,0.28101375050424576,0.32268042213796616,0.01777845206234014,0.0888378142834972,4,-0.010652921129474661,0.9019607843137255,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,16,16,0.0,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.0011168385067483128,2.189981039040049e-19,1,-0.001116838506748313,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,17,17,0.0,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.00014318442153493703,2.7374762988000615e-20,1,-0.000143184421534937,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,18,18,0.0,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,0.27152539616427196,0.47985872453055156,0.007636502697902197,0.09953596159298986,4,-0.02014127546944842,0.9215686274509803,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,19,19,0.0,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,0.18974800429222646,0.4397480042922265,0.8564146610247857,0.041708781652076726,0.2545725646874164,7,-0.14358533897521433,0.5686274509803921,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,20,20,0.0,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,0.24416762114185647,0.0029911506120571096,0.04439130836193195,3,-0.0058323788581435216,0.9607843137254902,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,22,22,0.0,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,0.0,1,-0.0001909125677362204,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,23,23,0.0,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.0032646048468412806,4.379962078080098e-19,1,-0.003264604846841281,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,24,24,0.0,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,0.0,1,-0.0006681939785423148,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,25,25,0.0,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,0.48552882769502453,0.00023471004796569447,0.07764928695555344,3,-0.014471172304975482,0.9607843137254902,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,26,26,0.0,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,0.3303360160000682,0.0035386206398321267,0.04667600419198694,2,-0.0029973272673725947,0.9803921568627451,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,27,27,0.0,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,0.0,1,-0.0003340969892711574,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,29,29,0.0,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,0.0,1,-0.0022527682600289004,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,30,30,0.0,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,0.4867602136041564,0.0031000830799885405,0.0833660074220903,3,-0.013239786395843632,0.9607843137254902,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,31,31,0.0,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,0.38705612780507076,0.8870561278050708,-0.02307459037003191,0.2046970245183615,5,-0.11294387219492923,0.803921568627451,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,32,32,0.0,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,0.19145666572338937,-0.004621768570955963,0.028005602097876184,2,-0.008543337256842871,0.9803921568627451,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,33,33,0.0,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,0.29748950910595545,0.46415616583851466,0.021999304320571088,0.13027121289471574,5,-0.03584383416148532,0.8235294117647058,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,34,34,0.0,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,0.0,1,-0.007073310497222214,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,2S,51,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,1,1,0.0,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,0.16853284376661665,0.8560328363160361,0.8560328363160361,0.01389191591638574,0.29118045212427585,5,-0.14396716368396395,0.7073170731707317,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,2,2,0.0,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.00028636884306987396,5.432062883813324e-20,1,-0.000286368843069874,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,3,3,0.0,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,0.48607292848149525,-0.002748209608739207,0.06746401860694419,4,-0.013927071518504742,0.9715447154471545,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,5,5,0.0,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.00038182513547244085,5.432062883813324e-20,1,-0.0003818251354724408,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,6,6,0.0,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,0.4863020236105717,0.002900939640114122,0.08405130140060894,4,-0.013697976389428322,0.959349593495935,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,8,8,0.0,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,0.4752577316754189,-0.013427905128452324,0.069462057608059,5,-0.02474226832458107,0.9715447154471545,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,9,9,0.0,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,0.20994654423285186,0.45994654423285186,-0.016679471906163083,0.09869418743722977,4,-0.04005345576714814,0.943089430894309,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,10,10,0.0,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,0.49469263075860503,-0.0012423285909884433,0.03891041303100288,3,-0.005307369241394948,0.9878048780487805,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,11,11,0.0,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,0.22888507939798314,0.39555173613054234,0.39555173613054234,0.02773330951714173,0.19098689203316307,6,-0.10444826386945764,0.6544715447154471,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,12,12,0.0,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,0.48948071769866475,-0.004421721325725506,0.050136697160763834,3,-0.010519282301335264,0.983739837398374,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,13,13,0.0,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,0.2961817584240559,0.9628484151566151,-0.008357546620327604,0.1259465395395673,5,-0.03715158484338485,0.9390243902439024,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,15,15,0.0,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,0.32268042213796616,-0.007468639234158918,0.029354745451883123,4,-0.010652921129474661,0.9878048780487805,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,16,16,0.0,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.0011168385067483132,2.1728251535253294e-19,1,-0.001116838506748313,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,17,17,0.0,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.00014318442153493698,2.716031441906662e-20,1,-0.000143184421534937,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,18,18,0.0,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,0.29235873198113216,0.47985872453055156,0.0042489686752859085,0.09887789295194348,4,-0.02014127546944842,0.9390243902439024,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,19,19,0.0,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,0.8564146610247857,0.8564146610247857,-0.001376666218143133,0.2932599631080508,6,-0.14358533897521433,0.7560975609756098,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,20,20,0.0,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,0.4941676211418565,-0.003799858532940271,0.03187883565316692,2,-0.0058323788581435216,0.9959349593495935,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,22,22,0.0,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.00019091256773622043,2.716031441906662e-20,1,-0.0001909125677362204,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,23,23,0.0,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,0.49673539515315873,0.0031717095566849026,0.0520368898398832,4,-0.003264604846841281,0.983739837398374,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,24,24,0.0,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,0.24933180602145769,0.0003480661840593114,0.01593941782658346,2,-0.0006681939785423148,0.9959349593495935,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,25,25,0.0,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,0.9855288276950245,-0.0015985434979231211,0.0828438144614033,5,-0.014471172304975482,0.967479674796748,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,26,26,0.0,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,0.3303360160000682,-0.0006260535142529167,0.02651359872013619,3,-0.0029973272673725947,0.991869918699187,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,27,27,0.0,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711573,5.432062883813324e-20,1,-0.0003340969892711574,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,29,29,0.0,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,0.3310805750074119,0.00045725892100720333,0.02999425459449834,2,-0.0022527682600289004,0.991869918699187,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,30,30,0.0,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,0.3200935568715972,0.4867602136041564,0.011150457991185999,0.09174035996905021,4,-0.013239786395843632,0.9308943089430894,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,31,31,0.0,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,0.22038947107251156,0.8037227994387912,0.8870561278050708,0.04349244295971243,0.27353052721324445,7,-0.11294387219492923,0.6991869918699187,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,32,32,0.0,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,0.32479000601059793,-0.0034620363226870858,0.03987130966263783,3,-0.008543337256842871,0.983739837398374,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,33,33,0.0,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,0.29748950910595545,0.46415616583851466,-0.01097933506017605,0.09142041125720454,5,-0.03584383416148532,0.926829268292683,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,34,34,0.0,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,0.3262600327702186,0.002411784515256501,0.05238447278111407,3,-0.007073310497222214,0.967479674796748,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3H,246,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3S,45,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3S,45,1,1,0.0,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,0.8560328363160361,0.8560328363160361,-0.003226422722465246,0.3275165884156315,4,-0.14396716368396395,0.8222222222222222,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3S,45,2,2,0.0,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,0.4997136311569301,0.010824742268041239,0.07453559924999299,2,-0.000286368843069874,0.9777777777777777,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3S,45,3,3,0.0,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,0.3027396030954477,0.48607292848149525,0.01755441040449263,0.10554226520738232,4,-0.013927071518504742,0.9111111111111111,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3S,45,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3S,45,5,5,0.0,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,0.0,1,-0.0003818251354724408,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3S,45,6,6,0.0,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,0.4863020236105717,0.0085242458327939,0.10420453856999636,2,-0.013697976389428322,0.9555555555555556,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3S,45,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3S,45,8,8,0.0,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,0.4752577316754189,-0.013631157213469958,0.07453559924999299,2,-0.02474226832458107,0.9777777777777777,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,3S,45,9,9,0.0,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,0.15994654423285115,0.45994654423285186,-0.01597938147231612,0.09505152554152842,4,-0.04005345576714814,0.9333333333333333,,,,,,,,,,,
