label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1183.228759765625,2,0,0,823.364990234375
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1183.228759765625,2,1,1,359.86376953125
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1183.228759765625,2,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1183.228759765625,2,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1183.228759765625,2,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,1183.228759765625,2,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1102.9351806640625,3,0,0,595.1863403320312
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1102.9351806640625,3,1,1,321.614013671875
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1102.9351806640625,3,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1102.9351806640625,3,3,3,186.13482666015625
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1102.9351806640625,3,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1102.9351806640625,3,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1291.2726669311523,3,0,0,273.9560546875
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1291.2726669311523,3,1,1,126.57833099365234
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1291.2726669311523,3,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1291.2726669311523,3,3,3,890.73828125
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1291.2726669311523,3,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1291.2726669311523,3,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1012.8592376708984,3,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1012.8592376708984,3,1,1,436.8356018066406
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1012.8592376708984,3,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1012.8592376708984,3,3,3,204.3643035888672
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1012.8592376708984,3,4,4,371.6593322753906
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1012.8592376708984,3,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,1,1,286.4241638183594
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,3,3,299.08203125
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,5,5,127.21699523925781
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,1083.050765991211,3,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,1083.050765991211,3,1,1,686.7770385742188
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,1083.050765991211,3,2,2,204.09130859375
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,1083.050765991211,3,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,1083.050765991211,3,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,1083.050765991211,3,5,5,192.1824188232422
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1174.6153945922852,5,0,0,211.06243896484375
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1174.6153945922852,5,1,1,61.845542907714844
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1174.6153945922852,5,2,2,467.79931640625
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1174.6153945922852,5,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1174.6153945922852,5,4,4,205.08966064453125
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1174.6153945922852,5,5,5,228.8184356689453
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,586.8226776123047,2,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,586.8226776123047,2,1,1,492.2035217285156
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,586.8226776123047,2,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,586.8226776123047,2,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,586.8226776123047,2,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,586.8226776123047,2,5,5,94.61915588378906
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,108.79987335205078,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,108.79987335205078,1,1,1,108.79987335205078
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,108.79987335205078,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,108.79987335205078,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,108.79987335205078,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,108.79987335205078,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,924.6049423217773,3,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,924.6049423217773,3,1,1,562.3212890625
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,924.6049423217773,3,2,2,234.91065979003906
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,924.6049423217773,3,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,924.6049423217773,3,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,924.6049423217773,3,5,5,127.37299346923828
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,319.71929931640625,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,319.71929931640625,1,1,1,319.71929931640625
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,319.71929931640625,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,319.71929931640625,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,319.71929931640625,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,319.71929931640625,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,787.6760177612305,2,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,787.6760177612305,2,1,1,82.71050262451172
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,787.6760177612305,2,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,787.6760177612305,2,3,3,704.9655151367188
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,787.6760177612305,2,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,787.6760177612305,2,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,1084.5728759765625,2,0,0,523.9376220703125
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,1084.5728759765625,2,1,1,560.63525390625
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,1084.5728759765625,2,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,1084.5728759765625,2,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,1084.5728759765625,2,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,1084.5728759765625,2,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,989.5041351318359,2,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,989.5041351318359,2,1,1,773.3027954101562
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,989.5041351318359,2,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,989.5041351318359,2,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,989.5041351318359,2,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,989.5041351318359,2,5,5,216.2013397216797
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,368.8704833984375,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,368.8704833984375,1,1,1,368.8704833984375
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,368.8704833984375,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,368.8704833984375,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,368.8704833984375,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,368.8704833984375,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,777.2808837890625,2,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,777.2808837890625,2,1,1,421.0058288574219
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,777.2808837890625,2,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,777.2808837890625,2,3,3,356.2750549316406
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,777.2808837890625,2,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,777.2808837890625,2,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,216.27438354492188,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,216.27438354492188,1,1,1,216.27438354492188
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,216.27438354492188,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,216.27438354492188,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,216.27438354492188,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,216.27438354492188,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,399.9631042480469,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,399.9631042480469,1,1,1,399.9631042480469
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,399.9631042480469,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,399.9631042480469,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,399.9631042480469,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,399.9631042480469,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,634.3566284179688,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,634.3566284179688,1,1,1,634.3566284179688
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,634.3566284179688,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,634.3566284179688,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,634.3566284179688,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,634.3566284179688,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,342.5130920410156,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,342.5130920410156,1,1,1,342.5130920410156
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,342.5130920410156,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,342.5130920410156,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,342.5130920410156,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,342.5130920410156,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,601.5192260742188,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,601.5192260742188,1,1,1,601.5192260742188
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,601.5192260742188,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,601.5192260742188,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,601.5192260742188,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,601.5192260742188,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,227.25582885742188,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,227.25582885742188,1,1,1,227.25582885742188
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,227.25582885742188,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,227.25582885742188,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,227.25582885742188,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,227.25582885742188,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,834.0342102050781,2,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,834.0342102050781,2,1,1,666.0770874023438
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,834.0342102050781,2,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,834.0342102050781,2,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,834.0342102050781,2,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,834.0342102050781,2,5,5,167.95712280273438
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,792.5247192382812,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,792.5247192382812,1,1,1,792.5247192382812
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,792.5247192382812,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,792.5247192382812,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,792.5247192382812,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,792.5247192382812,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1306.1839294433594,4,0,0,286.87744140625
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1306.1839294433594,4,1,1,768.2014770507812
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1306.1839294433594,4,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1306.1839294433594,4,3,3,76.73388671875
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1306.1839294433594,4,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,1306.1839294433594,4,5,5,174.37112426757812
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,121.91283416748047,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,121.91283416748047,1,1,1,121.91283416748047
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,121.91283416748047,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,121.91283416748047,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,121.91283416748047,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,121.91283416748047,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,778.5533599853516,3,0,0,152.45449829101562
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,778.5533599853516,3,1,1,522.4358520507812
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,778.5533599853516,3,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,778.5533599853516,3,3,3,103.66300964355469
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,778.5533599853516,3,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,778.5533599853516,3,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,695.9055252075195,2,0,0,84.78260040283203
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,695.9055252075195,2,1,1,611.1229248046875
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,695.9055252075195,2,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,695.9055252075195,2,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,695.9055252075195,2,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,695.9055252075195,2,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,860.0892944335938,2,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,860.0892944335938,2,1,1,601.8305053710938
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,860.0892944335938,2,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,860.0892944335938,2,3,3,258.2587890625
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,860.0892944335938,2,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,860.0892944335938,2,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1062.998046875,1,0,0,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1062.998046875,1,1,1,1062.998046875
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1062.998046875,1,2,2,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1062.998046875,1,3,3,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1062.998046875,1,4,4,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1062.998046875,1,5,5,0.0
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,961.79957766215,6,0,0,152.4057544708252
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,961.79957766215,6,1,1,443.33963713328046
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,961.79957766215,6,2,2,34.7423966217041
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,961.79957766215,6,3,3,173.09832373301188
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,961.79957766215,6,4,4,20.1134241994222
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,961.79957766215,6,5,5,138.10004150390625
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,941.1778197034199,6,0,0,172.38974269866944
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,941.1778197034199,6,1,1,450.37093669255574
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,941.1778197034199,6,2,2,42.447638765970865
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,941.1778197034199,6,3,3,132.17643313090005
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,941.1778197034199,6,4,4,16.331122080485027
svm,occupancy,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,941.1778197034199,6,5,5,127.46194633483887
