label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,230.43305740356442,3,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,230.43305740356442,3,2,3,106.59247741699218
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,230.43305740356442,3,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,230.43305740356442,3,4,5,70.09479064941407
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,296.35410249388065,5,0,0,58.01480352723753
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,296.35410249388065,5,1,2,32.23108633462485
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,296.35410249388065,5,2,3,75.5030252035562
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,296.35410249388065,5,3,4,22.019963995202794
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,296.35410249388065,5,4,5,108.58522343325924
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,272.11511604507245,5,0,0,54.77901696539544
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,272.11511604507245,5,1,2,40.35472451247178
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,272.11511604507245,5,2,3,58.523422216440174
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,272.11511604507245,5,3,4,12.745177330908838
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,272.11511604507245,5,4,5,105.71277501985624
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,178.25552876790366,3,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,178.25552876790366,3,1,2,68.6063944498698
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,178.25552876790366,3,2,3,46.18481953938802
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,178.25552876790366,3,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,178.25552876790366,3,4,5,63.464314778645836
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,384.39723714192706,3,0,0,290.35727945963544
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,384.39723714192706,3,1,2,57.8140614827474
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,384.39723714192706,3,2,3,36.22589619954427
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,384.39723714192706,3,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,384.39723714192706,3,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,234.5447060958199,5,0,0,42.843002200867076
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,234.5447060958199,5,1,2,35.042187992830456
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,234.5447060958199,5,2,3,109.4293897640631
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,234.5447060958199,5,3,4,8.414616839485879
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,234.5447060958199,5,4,5,38.81550929857337
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,246.99076933298053,5,0,0,41.44958169119699
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,246.99076933298053,5,1,2,47.1375698776719
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,246.99076933298053,5,2,3,113.66617413633358
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,246.99076933298053,5,3,4,13.831303566879367
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,246.99076933298053,5,4,5,30.90614006089868
