label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,2.769230769230769,6,3,3,0.46153846153846156
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,2.769230769230769,6,4,4,0.07692307692307693
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,2.769230769230769,6,5,5,0.5384615384615384
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,2.404332129963899,6,0,0,0.4151624548736462
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,2.404332129963899,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,2.404332129963899,6,2,2,0.19133574007220217
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,2.404332129963899,6,3,3,0.4187725631768953
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,2.404332129963899,6,4,4,0.04693140794223827
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,2.404332129963899,6,5,5,0.33212996389891697
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,2.379061371841155,6,0,0,0.3862815884476534
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,2.379061371841155,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,2.379061371841155,6,2,2,0.1552346570397112
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,2.379061371841155,6,3,3,0.4007220216606498
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,2.379061371841155,6,4,4,0.05776173285198556
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,2.379061371841155,6,5,5,0.37906137184115524
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,2.418181818181818,6,0,0,0.38181818181818183
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,2.418181818181818,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,2.418181818181818,6,2,2,0.21818181818181817
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,2.418181818181818,6,3,3,0.41818181818181815
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,2.418181818181818,6,4,4,0.14545454545454545
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,2.418181818181818,6,5,5,0.2545454545454545
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,2.6363636363636367,6,0,0,0.45454545454545453
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,2.6363636363636367,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,2.6363636363636367,6,2,2,0.2909090909090909
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,2.6363636363636367,6,3,3,0.5272727272727272
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,2.6363636363636367,6,4,4,0.05454545454545454
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,2.6363636363636367,6,5,5,0.3090909090909091
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,2.366279069767442,6,0,0,0.3023255813953488
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,2.366279069767442,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,2.366279069767442,6,2,2,0.13372093023255813
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,2.366279069767442,6,3,3,0.30523255813953487
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,2.366279069767442,6,4,4,0.08430232558139535
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,2.366279069767442,6,5,5,0.5406976744186046
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,2.255813953488372,6,0,0,0.311046511627907
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,2.255813953488372,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,2.255813953488372,6,2,2,0.13953488372093023
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,2.255813953488372,6,3,3,0.26744186046511625
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,2.255813953488372,6,4,4,0.06686046511627906
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,2.255813953488372,6,5,5,0.47093023255813954
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,2.1351351351351355,6,0,0,0.43243243243243246
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,2.1351351351351355,6,1,1,0.972972972972973
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,2.1351351351351355,6,2,2,0.10810810810810811
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,2.1351351351351355,6,3,3,0.1891891891891892
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,2.1351351351351355,6,4,4,0.05405405405405406
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,2.1351351351351355,6,5,5,0.3783783783783784
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,2.3243243243243246,6,0,0,0.43243243243243246
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,2.3243243243243246,6,1,1,0.972972972972973
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,2.3243243243243246,6,2,2,0.1891891891891892
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,2.3243243243243246,6,3,3,0.21621621621621623
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,2.3243243243243246,6,4,4,0.08108108108108109
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,2.3243243243243246,6,5,5,0.43243243243243246
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,2.0170454545454546,6,0,0,0.23295454545454544
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,2.0170454545454546,6,1,1,0.9943181818181818
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,2.0170454545454546,6,2,2,0.11931818181818182
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,2.0170454545454546,6,3,3,0.3068181818181818
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,2.0170454545454546,6,4,4,0.045454545454545456
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,2.0170454545454546,6,5,5,0.3181818181818182
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,2.022727272727273,6,0,0,0.1875
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,2.022727272727273,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,2.022727272727273,6,2,2,0.10227272727272728
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,2.022727272727273,6,3,3,0.3465909090909091
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,2.022727272727273,6,4,4,0.056818181818181816
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,2.022727272727273,6,5,5,0.32954545454545453
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,2.0717948717948715,6,0,0,0.17435897435897435
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,2.0717948717948715,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,2.0717948717948715,6,2,2,0.2
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,2.0717948717948715,6,3,3,0.41025641025641024
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,2.0717948717948715,6,4,4,0.05641025641025641
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,2.0717948717948715,6,5,5,0.23076923076923078
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,2.0615384615384613,6,0,0,0.19487179487179487
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,2.0615384615384613,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,2.0615384615384613,6,2,2,0.2205128205128205
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,2.0615384615384613,6,3,3,0.3641025641025641
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,2.0615384615384613,6,4,4,0.046153846153846156
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,2.0615384615384613,6,5,5,0.2358974358974359
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,1.975609756097561,6,0,0,0.04878048780487805
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,1.975609756097561,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,1.975609756097561,6,2,2,0.17073170731707318
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,1.975609756097561,6,3,3,0.24390243902439024
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,1.975609756097561,6,4,4,0.0975609756097561
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,1.975609756097561,6,5,5,0.4146341463414634
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,2.0,6,0,0,0.21951219512195122
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,2.0,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,2.0,6,2,2,0.17073170731707318
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,2.0,6,3,3,0.1951219512195122
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,2.0,6,4,4,0.04878048780487805
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,2.0,6,5,5,0.36585365853658536
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,2.0799999999999996,6,0,0,0.155
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,2.0799999999999996,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,2.0799999999999996,6,2,2,0.245
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,2.0799999999999996,6,3,3,0.21
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,2.0799999999999996,6,4,4,0.0675
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,2.0799999999999996,6,5,5,0.4025
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,2.2025,6,0,0,0.1975
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,2.2025,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,2.2025,6,2,2,0.24
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,2.2025,6,3,3,0.205
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,2.2025,6,4,4,0.07
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,2.2025,6,5,5,0.49
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,2.1176470588235294,6,0,0,0.23529411764705882
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,2.1176470588235294,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,2.1176470588235294,6,2,2,0.17647058823529413
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,2.1176470588235294,6,3,3,0.4117647058823529
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,2.1176470588235294,6,4,4,0.058823529411764705
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,2.1176470588235294,6,5,5,0.23529411764705882
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,2.0,6,0,0,0.17647058823529413
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,2.0,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,2.0,6,2,2,0.058823529411764705
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,2.0,6,3,3,0.29411764705882354
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,2.0,6,4,4,0.11764705882352941
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,2.0,6,5,5,0.35294117647058826
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,1.995192307692308,6,0,0,0.12740384615384615
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,1.995192307692308,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,1.995192307692308,6,2,2,0.22596153846153846
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,1.995192307692308,6,3,3,0.41586538461538464
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,1.995192307692308,6,4,4,0.04807692307692308
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,1.995192307692308,6,5,5,0.1778846153846154
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,2.0024038461538463,6,0,0,0.1346153846153846
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,2.0024038461538463,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,2.0024038461538463,6,2,2,0.25240384615384615
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,2.0024038461538463,6,3,3,0.4206730769230769
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,2.0024038461538463,6,4,4,0.03365384615384615
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,2.0024038461538463,6,5,5,0.16105769230769232
