label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,4S,582,8,8,0.0,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,0.9800109529025192,0.004065935720388578,0.1533517114413108,2,-0.019989047097480832,0.9759450171821306,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,4S,582,9,9,0.0,-0.5177984665936474,-0.5177984665936474,-0.5177984665936474,0.48220153340635263,0.48220153340635263,0.48220153340635263,0.48220153340635263,0.0062565162242220656,0.49985063214802244,2,0.48220153340635263,0.5240549828178694,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,4S,582,10,10,0.0,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,0.8129791894852136,0.8129791894852136,-0.015199504672861987,0.3775495531548786,2,-0.18702081051478642,0.8281786941580757,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,4S,582,11,11,0.0,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,0.9152245345015747,0.9652245345016429,0.016770926254220254,0.2212995891797438,2,-0.03477546549835706,0.9484536082474226,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,4S,582,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,0,0,0.0,-0.5334063526834611,-0.5334063526834611,-0.5334063526834611,0.46659364731653885,0.46659364731653885,0.46659364731653885,0.46659364731653885,0.002676121543342961,0.5012870034160216,2,0.46659364731653885,0.5360824742268041,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,1,1,0.0,-0.42798466593647316,-0.42798466593647316,-0.42798466593647316,-0.42798466593647316,0.5720153340635268,0.5720153340635268,0.5720153340635268,0.005005024785176312,0.4980632593449133,2,-0.42798466593647316,0.5670103092783505,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,2,2,0.0,-0.5744797371303395,-0.5744797371303395,-0.5744797371303395,0.4255202628696605,0.4255202628696605,0.4255202628696605,0.4255202628696605,-0.059015819604566325,0.5023569875649451,2,0.4255202628696605,0.5154639175257731,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,3,3,0.0,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,0.12634173055858666,0.926341730558598,-0.022111877688824652,0.22225801544500765,2,-0.07365826944140197,0.9484536082474226,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,4,4,0.0,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,0.9359255202628697,0.9359255202628697,0.059636860469055225,0.33096235809261876,2,-0.06407447973713033,0.8762886597938144,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,5,5,0.0,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,0.8696604600219058,0.8696604600219058,-0.016937478122424104,0.31873083797937996,2,-0.1303395399780942,0.8865979381443299,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,6,6,0.0,-0.8504928806133626,-0.8504928806133626,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.02579577918045183,0.33096235809261876,2,0.1495071193866374,0.8762886597938144,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,7,7,0.0,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,0.8833515881708652,0.8833515881708652,0.04830004177911268,0.3730620025303552,2,-0.11664841182913473,0.8350515463917526,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,8,8,0.0,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,0.9800109529025192,-0.009679768746965373,0.1015346165133619,2,-0.019989047097480832,0.9896907216494846,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,9,9,0.0,-0.5177984665936474,-0.5177984665936474,-0.5177984665936474,-0.5177984665936474,0.48220153340635263,0.48220153340635263,0.48220153340635263,-0.06419021917096693,0.5004293689069466,2,-0.5177984665936474,0.5463917525773195,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,10,10,0.0,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,0.8129791894852136,0.8129791894852136,0.03978331319655382,0.42094028275930606,2,-0.18702081051478642,0.7731958762886598,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,11,11,0.0,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,0.9652245345016429,-0.01415690879732614,0.14284180084530063,2,-0.03477546549835706,0.979381443298969,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5H,97,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,0,0,0.0,-0.5334063526834611,-0.5334063526834611,-0.5334063526834611,-0.5334063526834611,0.46659364731653885,0.46659364731653885,0.46659364731653885,-0.07296331470877761,0.4988275889219425,2,-0.5334063526834611,0.5395569620253164,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,1,1,0.0,-0.42798466593647316,-0.42798466593647316,-0.42798466593647316,-0.42798466593647316,0.5720153340635268,0.5720153340635268,0.5720153340635268,-0.002351754544068127,0.49483024164201134,2,-0.42798466593647316,0.5743670886075949,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,2,2,0.0,-0.5744797371303395,-0.5744797371303395,-0.5744797371303395,-0.5744797371303395,0.4255202628696605,0.4255202628696605,0.4255202628696605,-0.12827720548476992,0.49749114793699845,2,-0.5744797371303395,0.5537974683544303,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,3,3,0.0,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,0.926341730558598,0.926341730558598,0.01653160397631954,0.2866804855871179,2,-0.07365826944140197,0.9098101265822784,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,4,4,0.0,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,0.9359255202628697,0.9359255202628697,0.06409007722489497,0.3345377179990131,2,-0.06407447973713033,0.8718354430379747,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,5,5,0.0,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,0.8696604600219058,0.8696604600219058,-0.0053395399780942045,0.3309808694994975,2,-0.1303395399780942,0.875,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,6,6,0.0,-0.8504928806133626,-0.8504928806133626,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.01659572698157411,0.33974783936759917,2,0.1495071193866374,0.8670886075949367,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,7,7,0.0,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,0.8833515881708652,0.8833515881708652,0.05423766412023234,0.37670753093463083,2,-0.11664841182913473,0.8291139240506329,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,8,8,0.0,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,0.9800109529025192,-0.002583983806341596,0.1308786853365811,2,-0.019989047097480832,0.9825949367088608,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,9,9,0.0,-0.5177984665936474,-0.5177984665936474,-0.5177984665936474,0.48220153340635263,0.48220153340635263,0.48220153340635263,0.48220153340635263,-0.014633909631622035,0.5003860172127019,2,0.48220153340635263,0.5031645569620253,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,10,10,0.0,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,0.8129791894852136,0.8129791894852136,0.017093113535846527,0.4033718889809708,2,-0.18702081051478642,0.7958860759493671,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,11,11,0.0,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,0.9652245345016429,0.9652245345016429,0.022186559818098625,0.23195362359784447,2,-0.03477546549835706,0.9430379746835443,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,5S,632,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,0,0,0.0,-0.5334063526834611,-0.5334063526834611,-0.5334063526834611,-0.5334063526834611,0.46659364731653885,0.46659364731653885,0.46659364731653885,-0.13946695874406723,0.49619766344887317,2,-0.5334063526834611,0.6060606060606061,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,1,1,0.0,-0.42798466593647316,-0.42798466593647316,-0.42798466593647316,0.5720153340635268,0.5720153340635268,0.5720153340635268,0.5720153340635268,0.08716684921504195,0.5075192189225523,2,0.5720153340635268,0.5151515151515151,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,2,2,0.0,-0.5744797371303395,-0.5744797371303395,-0.5744797371303395,-0.5744797371303395,0.4255202628696605,0.4255202628696605,0.4255202628696605,-0.08963125228185466,0.5075192189225523,2,-0.5744797371303395,0.5151515151515151,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,3,3,0.0,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,0.0,1,-0.07365826944140197,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,4,4,0.0,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,0.9359255202628697,0.9359255202628697,0.08744067177802119,0.36410954062720957,2,-0.06407447973713033,0.8484848484848485,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,5,5,0.0,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,0.26966046002190436,0.8696604600219058,-0.06973347937203359,0.2423058422987799,2,-0.1303395399780942,0.9393939393939394,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,6,6,0.0,-0.8504928806133626,-0.8504928806133626,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.1495071193866374,-0.03231106243154441,0.3916747259003201,2,0.1495071193866374,0.8181818181818182,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,7,7,0.0,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,0.8833515881708652,0.8833515881708652,0.004563709382986479,0.33143398263980844,2,-0.11664841182913473,0.8787878787878788,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,8,8,0.0,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,0.0,1,-0.019989047097480832,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,9,9,0.0,-0.5177984665936474,-0.5177984665936474,-0.5177984665936474,-0.5177984665936474,0.48220153340635263,0.48220153340635263,0.48220153340635263,-0.24507119386637466,0.45226701686664544,2,-0.5177984665936474,0.7272727272727273,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,10,10,0.0,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,0.8129791894852136,0.8129791894852136,-0.0961117196056955,0.2919371040605711,2,-0.18702081051478642,0.9090909090909091,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,11,11,0.0,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,0.0,1,-0.03477546549835706,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6H,33,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,0,0,0.0,-0.5334063526834611,-0.5334063526834611,-0.5334063526834611,0.46659364731653885,0.46659364731653885,0.46659364731653885,0.46659364731653885,-0.028915334719389302,0.5003544874512522,2,0.46659364731653885,0.5044910179640718,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,1,1,0.0,-0.42798466593647316,-0.42798466593647316,-0.42798466593647316,-0.42798466593647316,0.5720153340635268,0.5720153340635268,0.5720153340635268,0.03009916639885614,0.4986132903878596,2,-0.42798466593647316,0.5419161676646707,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,2,2,0.0,-0.5744797371303395,-0.5744797371303395,-0.5744797371303395,-0.5744797371303395,0.4255202628696605,0.4255202628696605,0.4255202628696605,-0.10142584491477069,0.49964750702288435,2,-0.5744797371303395,0.5269461077844312,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,3,3,0.0,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,-0.07365826944140197,0.926341730558598,0.926341730558598,0.007180053911891437,0.27279092427022045,2,-0.07365826944140197,0.9191616766467066,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,4,4,0.0,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,-0.06407447973713033,0.9359255202628697,0.9359255202628697,0.03023689750837865,0.29248043088226405,2,-0.06407447973713033,0.905688622754491,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,5,5,0.0,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,-0.1303395399780942,0.8696604600219058,0.8696604600219058,0.02235507080034891,0.35996241204028134,2,-0.1303395399780942,0.8473053892215568,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,6,6,0.0,-0.8504928806133626,-0.8504928806133626,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.1495071193866374,0.002800532560290092,0.35407830491788145,2,0.1495071193866374,0.8532934131736527,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,7,7,0.0,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,-0.11664841182913473,0.8833515881708652,0.8833515881708652,-0.026828052547697604,0.28613848054682517,2,-0.11664841182913473,0.9101796407185628,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,8,8,0.0,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,-0.019989047097480832,0.9800109529025192,0.000969036734854492,0.14335133566452235,2,-0.019989047097480832,0.9790419161676647,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,9,9,0.0,-0.5177984665936474,-0.5177984665936474,-0.5177984665936474,-0.5177984665936474,0.48220153340635263,0.48220153340635263,0.48220153340635263,-0.03725954443795872,0.4999955112062735,2,-0.5177984665936474,0.5194610778443114,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,10,10,0.0,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,-0.18702081051478642,0.8129791894852136,0.8129791894852136,-0.005883085963888183,0.38542084580341796,2,-0.18702081051478642,0.8188622754491018,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,11,11,0.0,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,-0.03477546549835706,0.9652245345016429,0.008637708154337544,0.20393805819492747,2,-0.03477546549835706,0.9565868263473054,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,6S,668,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Faure,top_ten,all,3652,0,0,0.0,-0.5334063526834611,-0.5334063526834611,-0.5334063526834611,0.46659364731653885,0.46659364731653885,0.46659364731653885,0.46659364731653885,-6.080082281627364e-17,0.4989510841009963,2,0.46659364731653885,0.5334063526834611,,,,,,,,,,,
