label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,full,12,unith,Nielsen,top_ten,2H,554,135,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2H,554,136,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2H,554,137,137,0.9981949458483754,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666716337204,0.00030084236756989244,0.007080988355398014,2,0.0,0.9981949458483754,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2H,554,138,138,0.9981949458483754,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0004512635379061372,0.010621482216552184,2,0.0,0.9981949458483754,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2H,554,139,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2H,554,140,140,0.98014440433213,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0061371841531798295,0.046544665850911146,6,0.0,0.98014440433213,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2H,554,141,141,0.9963898916967509,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0009626955708441752,0.016502379754724024,3,0.0,0.9963898916967509,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2H,554,142,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2H,554,143,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2H,554,__vector__,__vector__,0.981322703569996,,,,,,,,,,,,,2.6895306859205776,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,1,1,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0048048049211502075,0.036748352620996134,3,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,2,2,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0022522522522522522,0.023728949893812478,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,4,4,0.9369369369369369,0.0,0.0,0.0,0.0,0.0,0.22500000149011612,0.3333333432674408,0.0175675678629059,0.0691885826422687,4,0.0,0.9369369369369369,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,6,6,0.9099099099099099,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02687687728856061,0.08953220792645829,5,0.0,0.9099099099099099,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,7,7,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.001801801828650741,0.01898316019792111,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,8,8,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.3333333432674408,0.01606606645090086,0.06864224246732689,4,0.0,0.9459459459459459,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,9,9,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0045045045045045045,0.047457899787624956,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,11,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,12,12,0.9369369369369369,0.0,0.0,0.0,0.0,0.0,0.22500000149011612,0.3333333432674408,0.0175675678629059,0.0691885826422687,4,0.0,0.9369369369369369,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,14,14,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006756756756756757,0.052866249108862416,3,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,15,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,16,16,0.963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.010510510689503438,0.05518234012532589,3,0.0,0.963963963963964,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,17,17,0.9099099099099099,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.026576576871914906,0.08828839374717816,5,0.0,0.9099099099099099,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,18,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,19,19,0.9369369369369369,0.0,0.0,0.0,0.0,0.0,0.2916666716337204,0.5,0.02327327363125913,0.09277645892942601,4,0.0,0.9369369369369369,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,20,20,0.8468468468468469,0.0,0.0,0.0,0.0,0.0,0.4166666716337204,1.0,0.06126126163714641,0.17390584642483742,6,0.0,0.8468468468468469,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,21,21,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.006006006184998933,0.044539893377126515,2,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,23,23,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00705705717340246,0.04349326914651591,4,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,25,25,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0022522522522522522,0.023728949893812478,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,27,27,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.006006006184998933,0.044539893377126515,2,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,28,28,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0022522522522522522,0.023728949893812478,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,30,30,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0030030030924994666,0.031638600801320395,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,31,31,0.963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01276276294175569,0.06853278275792686,4,0.0,0.963963963963964,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,32,32,0.8378378378378378,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.07492492542610513,0.20113157062189893,6,0.0,0.8378378378378378,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,33,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,36,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,37,37,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0022522522522522522,0.02372894989381248,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,38,38,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0075075075970039715,0.05679747604254903,3,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,39,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,40,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,41,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,42,42,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0090090092774984,0.0542992000322423,2,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,43,43,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0075075075970039715,0.04571202958128523,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,44,44,0.9369369369369369,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.0390390393970249,0.17255500568761162,3,0.0,0.9369369369369369,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,45,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,46,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,47,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,48,48,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.005405405485952222,0.03257951953387271,2,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,49,49,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.008258258437251186,0.050195270065965684,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,50,50,0.963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012312312518154178,0.06710882676466845,4,0.0,0.963963963963964,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,51,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,52,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,53,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,54,54,0.954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.015315315610653645,0.07368836822934903,4,0.0,0.954954954954955,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,55,55,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005255255344751719,0.039375298216922226,3,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,56,56,0.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.2916666716337204,1.0,0.0390390393970249,0.13143526919305823,5,0.0,0.8918918918918919,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,57,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,58,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,59,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,60,60,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0022522522522522522,0.023728949893812478,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,61,61,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0075075075970039715,0.04571202958128523,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,62,62,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.001801801828650741,0.01898316019792111,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,63,63,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0045045045045045045,0.033404919037300716,2,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,64,64,0.954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01411411434680492,0.06942033531064584,4,0.0,0.954954954954955,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,65,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,66,66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,67,67,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.018768769126754622,0.08078269773355433,4,0.0,0.9459459459459459,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,68,68,0.9279279279279279,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.022072072367410402,0.0829433967106981,5,0.0,0.9279279279279279,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,69,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,70,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,71,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,72,72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,73,73,0.963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011111111254305453,0.062333955146388634,4,0.0,0.963963963963964,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,74,74,0.954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.015765766034255158,0.0749692823259661,4,0.0,0.954954954954955,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,75,75,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0030030030924994666,0.031638600801320395,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,76,76,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.001801801828650741,0.018983160197921106,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,77,77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,78,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,79,79,0.954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.017267267446260195,0.08266177742551345,4,0.0,0.954954954954955,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,80,80,0.8288288288288288,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.07762762837044827,0.2010765918945095,6,0.0,0.8288288288288288,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,81,81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,82,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,83,83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,84,84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,85,85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,86,86,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.01801801828650741,0.07817796225695897,4,0.0,0.9459459459459459,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,87,87,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.006006006184998933,0.044539893377126515,2,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,88,88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,89,89,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005255255344751719,0.039375298216922226,3,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,90,90,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0075075075970039715,0.04571202958128523,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,91,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,92,92,0.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.09414414524495064,0.2033637430846249,7,0.0,0.7837837837837838,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,93,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,94,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,95,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,96,96,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.3333333432674408,0.01606606645090086,0.06864224246732688,4,0.0,0.9459459459459459,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,97,97,0.9099099099099099,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.030330330536172196,0.10269593791920964,5,0.0,0.9099099099099099,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,98,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,99,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,100,100,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00705705717340246,0.043493269146515905,4,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,101,101,0.9369369369369369,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.3333333432674408,0.017117117439304386,0.06781062077170912,4,0.0,0.9369369369369369,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,102,102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,103,103,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0030030030924994666,0.03163860080132041,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,104,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,105,105,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0022522522522522522,0.02372894989381248,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,106,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,107,107,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.01651651660601298,0.07266553748169609,4,0.0,0.9459459459459459,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,108,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,109,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,110,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,111,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,112,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,113,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,114,114,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012012012101508476,0.07355239947134636,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,115,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,116,116,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.01801801828650741,0.07817796225695896,4,0.0,0.9459459459459459,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,117,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,118,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,2S,111,119,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
