label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,full,6,unith,Faure,top_ten,6H,33,11,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,12,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,13,13,0.5757575757575758,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.1742424260486256,0.24058994850145457,5,0.0,0.5757575757575758,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,15,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,18,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,19,19,0.6060606060606061,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.16919191949295276,0.2238830772005659,4,0.0,0.6060606060606061,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,20,20,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.2833333373069762,0.3333333432674408,0.027777778379844898,0.09001028958557779,3,0.0,0.9090909090909091,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,25,25,0.9393939393939394,0.0,0.0,0.0,0.0,0.0,0.13333333730697586,0.5,0.02525252555355881,0.1030878487911457,3,0.0,0.9393939393939394,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,26,26,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03535353595560247,0.116051772231336,3,0.0,0.9090909090909091,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,31,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,33,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,__vector__,__vector__,0.9461279461279462,,,,,,,,,,,,,1.9393939393939394,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,1,1,0.8967065868263473,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.04014471099672917,0.13429722526964813,6,0.0,0.8967065868263473,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,2,2,0.9520958083832335,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016591816649822417,0.07611951660717275,4,0.0,0.9520958083832335,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,3,3,0.9565868263473054,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013847305589985705,0.06809405524804109,5,0.0,0.9565868263473054,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,6,6,0.9191616766467066,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.0277694614079898,0.09807525460136537,5,0.0,0.9191616766467066,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,8,8,0.7110778443113772,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.10818363326841486,0.18956290262533215,8,0.0,0.7110778443113772,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,9,9,0.6167664670658682,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.13582834516635198,0.18744651261557305,8,0.0,0.6167664670658682,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,10,10,0.8982035928143712,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.03974550928987429,0.1258026448818105,7,0.0,0.8982035928143712,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,11,11,0.9850299401197605,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005114770533438928,0.042865504288529734,4,0.0,0.9850299401197605,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,12,12,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0007485029940119761,0.01934558081335342,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,13,13,0.49251497005988026,0.0,0.0,0.0,0.20000000298023224,0.3333333432674408,0.5,1.0,0.19244012200903748,0.21837690753766895,9,0.0,0.49251497005988026,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,15,15,0.9790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007909181700673645,0.05651229620972032,5,0.0,0.9790419161676647,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,16,16,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00037425149700598805,0.009672790406676708,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,18,18,0.9236526946107785,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02300399247400775,0.08198920953288721,5,0.0,0.9236526946107785,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,19,19,0.7230538922155688,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.1108033940151423,0.20192139773075488,8,0.0,0.7230538922155688,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,20,20,0.8248502994011976,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.056836328575175676,0.1267516160672921,5,0.0,0.8248502994011976,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,23,23,0.9970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0007984032129456183,0.015030468998136383,3,0.0,0.9970059880239521,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,25,25,0.8982035928143712,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.04772954115164494,0.15908885427142525,8,0.0,0.8982035928143712,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,26,26,0.9835329341317365,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005164670796986825,0.04032629184784881,4,0.0,0.9835329341317365,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,27,27,0.9895209580838323,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0033682635176681473,0.03382765119376419,4,0.0,0.9895209580838323,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,29,29,0.9955089820359282,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0013722555187647928,0.020615140305548292,3,0.0,0.9955089820359282,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,30,30,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00037425149700598805,0.00967279040667671,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,31,31,0.9895209580838323,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0036676647197343634,0.03727702476428942,5,0.0,0.9895209580838323,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,33,33,0.9880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0039920160424209645,0.0371372552926495,4,0.0,0.9880239520958084,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6S,668,__vector__,__vector__,0.9365435795076513,,,,,,,,,,,,,2.284431137724551,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,1,1,0.9274370208105148,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.03222891589196201,0.12895437713936622,6,0.0,0.9274370208105148,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,2,2,0.9424972617743702,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.018738591029570893,0.07887294364925967,7,0.0,0.9424972617743702,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,3,3,0.9715224534501643,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009802847868086604,0.06004160906763996,6,0.0,0.9715224534501643,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,4,4,0.9994523548740416,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00014603870379180532,0.006431767561682156,3,0.0,0.9994523548740416,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,6,6,0.9430449069003286,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.02178258514123574,0.09336085982204978,6,0.0,0.9430449069003286,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,8,8,0.7932639649507119,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.07390014638742769,0.1585379871430719,8,0.0,0.7932639649507119,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,9,9,0.5139649507119387,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.1775191700226767,0.1969095301913941,8,0.0,0.5139649507119387,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,10,10,0.8934830230010953,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.038828039715252206,0.1192837074437433,7,0.0,0.8934830230010953,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,11,11,0.9865826944140197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004942497305841331,0.04547432447154763,6,0.0,0.9865826944140197,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,12,12,0.9980832420591457,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0007621394704949816,0.01821603994836691,5,0.0,0.9980832420591457,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,13,13,0.4534501642935378,0.0,0.0,0.0,0.25,0.3333333432674408,0.5,1.0,0.20324480034990353,0.21629124007526465,9,0.0,0.4534501642935378,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,15,15,0.971248630887185,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009533589022378932,0.05785617668980921,6,0.0,0.971248630887185,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,16,16,0.9969879518072289,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0010131434919996042,0.01936816762446984,5,0.0,0.9969879518072289,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,18,18,0.9361993428258488,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.02033588928777443,0.0825997101216573,7,0.0,0.9361993428258488,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,19,19,0.7089266155531215,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.1283360721272093,0.22416355358994472,9,0.0,0.7089266155531215,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,20,20,0.7313800657174151,0.0,0.0,0.0,0.0,0.25,0.3333333432674408,0.5,0.08835797946643072,0.14885645168933337,7,0.0,0.7313800657174151,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,22,22,0.9961664841182913,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0012139467173638506,0.02038654126345748,5,0.0,0.9961664841182913,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,23,23,0.9964403066812705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0011363636502365684,0.022571025749438395,6,0.0,0.9964403066812705,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,24,24,0.9991785323110625,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0002738225711397378,0.009551135720013157,2,0.0,0.9991785323110625,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,25,25,0.8882803943044907,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.04821102616967794,0.1540692264920887,9,0.0,0.8882803943044907,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,26,26,0.9865826944140197,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004372033695532223,0.03814521860763114,5,0.0,0.9865826944140197,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,27,27,0.988499452354874,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00345472805406021,0.03294081720617729,6,0.0,0.988499452354874,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,29,29,0.9945235487404163,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0017798466838463765,0.024760872554119226,4,0.0,0.9945235487404163,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,30,30,0.9986308871851041,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00034227820372398685,0.009245312421187524,2,0.0,0.9986308871851041,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,31,31,0.9835706462212487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006836436713381639,0.05900558984841441,6,0.0,0.9835706462212487,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,32,32,0.9997261774370209,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00013691128148959474,0.008273792404018689,2,0.0,0.9997261774370209,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,33,33,0.9945235487404163,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0015836071757536468,0.021869106496763685,5,0.0,0.9945235487404163,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,34,34,0.9978094194961665,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006936838419910067,0.015450648914007034,5,0.0,0.9978094194961665,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,all,3652,__vector__,__vector__,0.9330960204454181,,,,,,,,,,,,,2.4085432639649507,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,1,1,0.6366666666666667,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,1.0,0.18822222347060838,0.30368904006501085,7,0.0,0.6366666666666667,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,2,2,0.9983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0008333333333333334,0.02041241452319315,2,0.0,0.9983333333333333,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,3,3,0.9283333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.026500000357627868,0.09896782384171147,5,0.0,0.9283333333333333,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,5,5,0.9983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005555555721124013,0.01360827675435367,2,0.0,0.9983333333333333,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,6,6,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014361111198862393,0.07816030230449486,5,0.0,0.965,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,8,8,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012916666865348815,0.06684251035302405,6,0.0,0.96,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,9,9,0.9366666666666666,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.025472222392757735,0.10476391067008566,6,0.0,0.9366666666666666,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,10,10,0.9816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004583333383003871,0.03570853856606396,6,0.0,0.9816666666666667,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,11,11,0.6083333333333333,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.13872222408652304,0.18361171112780517,7,0.0,0.6083333333333333,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,12,12,0.945,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.5,0.018500000288089118,0.08012100260870825,6,0.0,0.945,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,13,13,0.9416666666666667,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.028250000203649202,0.13133446265276852,6,0.0,0.9416666666666667,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,15,15,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011000000089406967,0.05248702523018918,6,0.0,0.955,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,16,16,0.9983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0008333333333333334,0.02041241452319315,2,0.0,0.9983333333333333,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,18,18,0.905,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.032500000397364295,0.10547192902896406,6,0.0,0.905,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,19,19,0.68,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.1398888902614514,0.2416123790071165,8,0.0,0.68,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,20,20,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004361111223697662,0.03621335664191345,5,0.0,0.985,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,23,23,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007138889009753863,0.051678012741619817,5,0.0,0.98,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,24,24,0.9966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.000972222238779068,0.01699670929974012,3,0.0,0.9966666666666667,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,25,25,0.9716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010805555681387583,0.06588579442588671,5,0.0,0.9716666666666667,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,26,26,0.9816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004972222248713175,0.037974099855988444,5,0.0,0.9816666666666667,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,27,27,0.9966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0011111111442248026,0.019228938554547645,2,0.0,0.9966666666666667,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,29,29,0.9816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006277777850627899,0.049327105508432674,5,0.0,0.9816666666666667,,,,,,,,,,,
