label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,704.9655151367188,1,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,704.9655151367188,1,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,704.9655151367188,1,2,3,704.9655151367188
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,704.9655151367188,1,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,704.9655151367188,1,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,523.9376220703125,1,0,0,523.9376220703125
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,523.9376220703125,1,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,523.9376220703125,1,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,523.9376220703125,1,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,523.9376220703125,1,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,216.2013397216797,1,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,216.2013397216797,1,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,216.2013397216797,1,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,216.2013397216797,1,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,216.2013397216797,1,4,5,216.2013397216797
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,356.2750549316406,1,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,356.2750549316406,1,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,356.2750549316406,1,2,3,356.2750549316406
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,356.2750549316406,1,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,356.2750549316406,1,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,4,5,167.95712280273438
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,537.9824523925781,3,0,0,286.87744140625
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,537.9824523925781,3,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,537.9824523925781,3,2,3,76.73388671875
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,537.9824523925781,3,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,537.9824523925781,3,4,5,174.37112426757812
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,0,0,152.45449829101562
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,2,3,103.66300964355469
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,0,0,84.78260040283203
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,258.2587890625,1,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,258.2587890625,1,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,258.2587890625,1,2,3,258.2587890625
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,258.2587890625,1,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,258.2587890625,1,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,2,3,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,3,4,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,0.0,0,4,5,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,518.4599405288697,5,0,0,152.4057544708252
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,518.4599405288697,5,1,2,34.7423966217041
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,518.4599405288697,5,2,3,173.09832373301188
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,518.4599405288697,5,3,4,20.1134241994222
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,518.4599405288697,5,4,5,138.10004150390625
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,490.8068830108642,5,0,0,172.38974269866944
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,490.8068830108642,5,1,2,42.447638765970865
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,490.8068830108642,5,2,3,132.17643313090005
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,490.8068830108642,5,3,4,16.331122080485027
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,490.8068830108642,5,4,5,127.46194633483887
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,530.9376258850098,4,0,0,136.11930964543268
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,530.9376258850098,4,1,2,0.0
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,530.9376258850098,4,2,3,258.31260681152344
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,530.9376258850098,4,3,4,9.352165222167969
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,530.9376258850098,4,4,5,127.15354420588567
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,479.84200932429394,5,0,0,163.77142568734976
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,479.84200932429394,5,1,2,46.2904533973107
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,479.84200932429394,5,2,3,151.30685307429388
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,479.84200932429394,5,3,4,17.557697002704327
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,479.84200932429394,5,4,5,100.91558016263522
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,444.35789873970117,5,0,0,169.70573787482638
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,444.35789873970117,5,1,2,45.4841933543071
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,444.35789873970117,5,2,3,143.38919583812947
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,444.35789873970117,5,3,4,14.25550732113394
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,444.35789873970117,5,4,5,71.52326435130426
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,407.06113589455504,5,0,0,122.6914285322389
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,407.06113589455504,5,1,2,37.19610905561206
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,407.06113589455504,5,2,3,144.12965764896103
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,407.06113589455504,5,3,4,15.009253353848784
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,407.06113589455504,5,4,5,88.03468730389426
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,432.55751398259946,5,0,0,124.53262967196378
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,432.55751398259946,5,1,2,59.85059301202948
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,432.55751398259946,5,2,3,139.8701651833274
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,432.55751398259946,5,3,4,38.88838057084517
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,432.55751398259946,5,4,5,69.41574554443359
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,489.40213539817114,5,0,0,150.03231658935547
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,489.40213539817114,5,1,2,71.85947820490057
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,489.40213539817114,5,2,3,184.81910289417613
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,489.40213539817114,5,3,4,8.986325211958452
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,489.40213539817114,5,4,5,73.70491249778054
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,385.12779843529984,5,0,0,103.26566192715667
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,385.12779843529984,5,1,2,37.12654890016068
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,385.12779843529984,5,2,3,99.998925940935
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,385.12779843529984,5,3,4,23.6372812404189
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,385.12779843529984,5,4,5,121.09938042662864
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,356.0214446311773,5,0,0,101.37002799677295
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,356.0214446311773,5,1,2,37.97700782154882
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,356.0214446311773,5,2,3,96.17752627439278
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,356.0214446311773,5,3,4,16.960324986036433
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,356.0214446311773,5,4,5,103.53655755242636
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,311.1304071787241,5,0,0,117.69976992220492
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,311.1304071787241,5,1,2,23.990446348448057
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,311.1304071787241,5,2,3,78.61325073242188
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,311.1304071787241,5,3,4,14.780164976377744
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,a,0,37,311.1304071787241,5,4,5,76.04677519927154
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,364.8431090277594,5,0,0,119.69377146540461
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,364.8431090277594,5,1,2,52.7871378305796
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,364.8431090277594,5,2,3,56.865972776670716
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,364.8431090277594,5,3,4,19.673127045502532
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,3,1,S,3S,b,0,37,364.8431090277594,5,4,5,115.82309990960198
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,310.63101042400706,5,0,0,82.5524327321486
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,310.63101042400706,5,1,2,28.54267909310081
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,310.63101042400706,5,2,3,104.0999550819397
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,310.63101042400706,5,3,4,13.960623004219748
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,a,0,176,310.63101042400706,5,4,5,81.47532051259822
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,301.11294479803604,5,0,0,65.11678448590365
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,301.11294479803604,5,1,2,22.800676345825195
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,301.11294479803604,5,2,3,123.62243986129761
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,301.11294479803604,5,3,4,9.458495443517512
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,0,H,4H,b,0,176,301.11294479803604,5,4,5,80.1145486614921
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,311.7434637216421,5,0,0,62.02143124311398
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,311.7434637216421,5,1,2,50.24334740271935
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,311.7434637216421,5,2,3,133.3013955923227
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,311.7434637216421,5,3,4,14.04628190260667
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,a,0,195,311.7434637216421,5,4,5,52.131007580879405
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,273.27774990766477,5,0,0,52.93420537312826
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,273.27774990766477,5,1,2,52.91434326171875
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,273.27774990766477,5,2,3,100.74460895244891
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,273.27774990766477,5,3,4,11.915160193810095
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,4,1,S,4S,b,0,195,273.27774990766477,5,4,5,54.76943212655874
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,276.2021480653344,5,0,0,12.193111884884718
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,276.2021480653344,5,1,2,54.13625279868521
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,276.2021480653344,5,2,3,91.8965610411109
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,276.2021480653344,5,3,4,21.983431188071645
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,276.2021480653344,5,4,5,95.99279115258193
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,244.65529223186212,5,0,0,50.52927100949171
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,244.65529223186212,5,1,2,32.27161947110804
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,244.65529223186212,5,2,3,64.04860222048876
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,244.65529223186212,5,3,4,13.983098844202553
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,244.65529223186212,5,4,5,83.82270068657107
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,266.04528054237363,5,0,0,48.77564787864685
