label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,89,89,0.0,-0.0015471476948423844,-0.0015471476948423844,-0.0015471476948423844,-0.0015471476948423844,-0.0015471476948423844,-0.0015471476948423844,0.24845285230515762,-0.0012470276468231763,0.008661986608440463,2,-0.0015471476948423844,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,90,90,0.0,-0.0046707729030903665,-0.0046707729030903665,-0.0046707729030903665,-0.0046707729030903665,-0.0046707729030903665,-0.0046707729030903665,0.49532922709690963,-0.0033702526830814354,0.02252675281363977,4,-0.0046707729030903665,0.9963985594237695,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,91,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,92,92,0.0,-0.048320868701149176,-0.048320868701149176,-0.048320868701149176,-0.048320868701149176,-0.048320868701149176,0.28501247456629164,0.9516791312988508,-0.013406902852549288,0.14132158701497527,5,-0.048320868701149176,0.9303721488595438,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,93,93,0.0,-0.00045827834867350706,-0.00045827834867350706,-0.00045827834867350706,-0.00045827834867350706,-0.00045827834867350706,-0.00045827834867350706,0.2495417216513265,-0.00015815830065429946,0.008661986608440461,2,-0.00045827834867350706,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,94,94,0.0,-0.0010412083983788445,-0.0010412083983788445,-0.0010412083983788445,-0.0010412083983788445,-0.0010412083983788445,-0.0010412083983788445,0.24895879160162115,-0.0001408482543212213,0.01498495759743962,2,-0.0010412083983788445,0.9963985594237695,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,95,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,96,96,0.0,-0.012402845140967766,-0.012402845140967766,-0.012402845140967766,-0.012402845140967766,-0.012402845140967766,0.20759715664717043,0.4875971548590322,0.007645174284955603,0.08893195184018841,5,-0.012402845140967766,0.9483793517406963,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,97,97,0.0,-0.01818081851945383,-0.01818081851945383,-0.01818081851945383,-0.01818081851945383,-0.01818081851945383,0.23181918148054617,0.9818191814805461,0.002307377004326816,0.08938223874932262,7,-0.01818081851945383,0.9423769507803121,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,98,98,0.0,-0.001162193879465463,-0.001162193879465463,-0.001162193879465463,-0.001162193879465463,-0.001162193879465463,-0.001162193879465463,0.4988378061205345,0.00023836636847557064,0.023782575041018165,3,-0.001162193879465463,0.9963985594237695,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,99,99,0.0,-0.0009238891470710244,-0.0009238891470710244,-0.0009238891470710244,-0.0009238891470710244,-0.0009238891470710244,-0.0009238891470710244,0.24907611085292897,-0.0006237690990518168,0.008661986608440463,2,-0.0009238891470710244,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,100,100,0.0,-0.006599208170419426,-0.006599208170419426,-0.006599208170419426,-0.006599208170419426,-0.006599208170419426,-0.006599208170419426,0.4934007918295806,0.008706914421668557,0.07906211308762458,4,-0.006599208170419426,0.9615846338535414,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,101,101,0.0,-0.030217041059495908,-0.030217041059495908,-0.030217041059495908,-0.030217041059495908,-0.030217041059495908,-0.030217041059495908,0.4697829589405041,-0.025515160211789397,0.03964950470017347,4,-0.030217041059495908,0.985594237695078,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,102,102,0.0,-0.0025040328869775585,-0.0025040328869775585,-0.0025040328869775585,-0.0025040328869775585,-0.0025040328869775585,-0.0025040328869775585,0.33082931038046326,-0.0021038728110262485,0.011549315822117042,2,-0.0025040328869775585,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,103,103,0.0,-0.00139316617524734,-0.00139316617524734,-0.00139316617524734,-0.00139316617524734,-0.00139316617524734,-0.00139316617524734,0.24860683382475265,-0.0010930461272281324,0.008661986608440463,2,-0.00139316617524734,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,104,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,105,105,0.0,-0.0004399472063352398,-0.0004399472063352398,-0.0004399472063352398,-0.0004399472063352398,-0.0004399472063352398,-0.0004399472063352398,0.4995600527936648,0.00016029288970317575,0.017323973216880922,2,-0.0004399472063352398,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,106,106,0.0,-5.4993400791904974e-05,-5.4993400791904974e-05,-5.4993400791904974e-05,-5.4993400791904974e-05,-5.4993400791904974e-05,-5.4993400791904974e-05,-5.4993400791904974e-05,-5.499340079190498e-05,6.780334628914128e-21,1,-5.4993400791904974e-05,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,107,107,0.0,-0.004157501133957782,-0.004157501133957782,-0.004157501133957782,-0.004157501133957782,-0.004157501133957782,-0.004157501133957782,0.4958424988660422,-0.001356380673852812,0.032048925375858225,4,-0.004157501133957782,0.9915966386554622,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,108,108,0.0,-0.0005206041991894223,-0.0005206041991894223,-0.0005206041991894223,-0.0005206041991894223,-0.0005206041991894223,-0.0005206041991894223,0.24947939580081058,-0.0002204841511702145,0.008661986608440463,2,-0.0005206041991894223,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,109,109,0.0,-0.00125018332859938,-0.00125018332859938,-0.00125018332859938,-0.00125018332859938,-0.00125018332859938,-0.00125018332859938,0.3320831599388414,-0.00014974312867755397,0.01846623408269817,3,-0.00125018332859938,0.9963985594237695,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,110,110,0.0,-0.0005682651437015928,-0.0005682651437015928,-0.0005682651437015928,-0.0005682651437015928,-0.0005682651437015928,-0.0005682651437015928,0.4994317348562984,3.197495233682239e-05,0.017323973216880922,2,-0.0005682651437015928,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,111,111,0.0,-0.0010632057573844618,-0.0010632057573844618,-0.0010632057573844618,-0.0010632057573844618,-0.0010632057573844618,-0.0010632057573844618,-0.0010632057573844618,-0.0010632057573844618,0.0,1,-0.0010632057573844618,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,112,112,0.0,-0.00025663587473270604,-0.00025663587473270604,-0.00025663587473270604,-0.00025663587473270604,-0.00025663587473270604,-0.00025663587473270604,-0.00025663587473270604,-0.00025663587473270615,1.0848535406262605e-19,1,-0.00025663587473270604,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,113,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,114,114,0.0,-0.0032152808576599388,-0.0032152808576599388,-0.0032152808576599388,-0.0032152808576599388,-0.0032152808576599388,-0.0032152808576599388,-0.0032152808576599388,-0.0032152808576599375,1.3018242487515126e-18,1,-0.0032152808576599388,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,115,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,116,116,0.0,-0.01944566664260964,-0.01944566664260964,-0.01944566664260964,-0.01944566664260964,-0.01944566664260964,-0.01944566664260964,0.9805543333573904,-0.00523998426833203,0.09804927961174803,6,-0.01944566664260964,0.9723889555822329,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,117,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,118,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,119,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,120,120,0.0,-4.39947212890964e-05,-4.39947212890964e-05,-4.39947212890964e-05,-4.39947212890964e-05,-4.39947212890964e-05,-4.39947212890964e-05,-4.39947212890964e-05,-4.399472128909639e-05,1.3560669257828257e-20,1,-4.39947212890964e-05,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,121,121,0.0,-0.0006415896868317651,-0.0006415896868317651,-0.0006415896868317651,-0.0006415896868317651,-0.0006415896868317651,-0.0006415896868317651,0.33269175358060904,5.869043713875225e-05,0.014428313385456056,3,-0.0006415896868317651,0.9975990396158463,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,122,122,0.0,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,0.2498350197976243,0.00013513984564349283,0.008661986608440461,2,-0.0001649802023757149,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,123,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,124,124,0.0,-0.00040328494460373996,-0.00040328494460373996,-0.00040328494460373996,-0.00040328494460373996,-0.00040328494460373996,-0.00040328494460373996,-0.00040328494460373996,-0.00040328494460374007,1.0848535406262605e-19,1,-0.00040328494460373996,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,125,125,0.0,-0.0005022730699626034,-0.0005022730699626034,-0.0005022730699626034,-0.0005022730699626034,-0.0005022730699626034,-0.0005022730699626034,-0.0005022730699626034,-0.0005022730699626034,0.0,1,-0.0005022730699626034,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,126,126,0.0,-0.00018331133815825798,-0.00018331133815825798,-0.00018331133815825798,-0.00018331133815825798,-0.00018331133815825798,-0.00018331133815825798,0.49981668866184176,0.00041692875788015756,0.017323973216880922,2,-0.00018331133815825798,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,127,127,0.0,-0.000623258551049222,-0.000623258551049222,-0.000623258551049222,-0.000623258551049222,-0.000623258551049222,-0.000623258551049222,0.3327100847163916,0.00017706160085339707,0.016323380496145727,2,-0.000623258551049222,0.9975990396158463,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,128,128,0.0,-0.005576330888155951,-0.005576330888155951,-0.005576330888155951,-0.005576330888155951,-0.005576330888155951,-0.005576330888155951,0.49442366911184404,-0.003275410496157294,0.02806483175176348,4,-0.005576330888155951,0.992797118847539,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,129,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,130,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,131,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,132,132,0.0,-0.005415016918836896,-0.005415016918836896,-0.005415016918836896,-0.005415016918836896,-0.005415016918836896,-0.005415016918836896,0.3279183263486039,-0.003014056481017588,0.02668414632562324,4,-0.005415016918836896,0.9915966386554622,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,133,133,0.0,-0.00241970966762244,-0.00241970966762244,-0.00241970966762244,-0.00241970966762244,-0.00241970966762244,-0.00241970966762244,0.49758029033237755,0.00022134679430139495,0.029873994795022223,5,-0.00241970966762244,0.9915966386554622,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,134,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,135,135,0.0,-0.00012831793736635302,-0.00012831793736635302,-0.00012831793736635302,-0.00012831793736635302,-0.00012831793736635302,-0.00012831793736635302,-0.00012831793736635302,-0.00012831793736635307,5.424267703131303e-20,1,-0.00012831793736635302,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,136,136,0.0,-0.00046561079839751735,-0.00046561079839751735,-0.00046561079839751735,-0.00046561079839751735,-0.00046561079839751735,-0.00046561079839751735,-0.00046561079839751735,-0.00046561079839751735,0.0,1,-0.00046561079839751735,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,137,137,0.0,-0.0015508139147875962,-0.0015508139147875962,-0.0015508139147875962,-0.0015508139147875962,-0.0015508139147875962,-0.0015508139147875962,0.2484491860852124,-0.0009505738187491809,0.012242535007253322,2,-0.0015508139147875962,0.9975990396158463,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,138,138,0.0,-0.00023830473895016297,-0.00023830473895016297,-0.00023830473895016297,-0.00023830473895016297,-0.00023830473895016297,-0.00023830473895016297,-0.00023830473895016297,-0.000238304738950163,2.7121338515656513e-20,1,-0.00023830473895016297,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,139,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,140,140,0.0,-0.007669746354582863,-0.007669746354582863,-0.007669746354582863,-0.007669746354582863,-0.007669746354582863,-0.007669746354582863,0.9923302536454172,-0.0011671452545381996,0.05704916450166262,5,-0.007669746354582863,0.9843937575030012,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,141,141,0.0,-0.0006745857220623287,-0.0006745857220623287,-0.0006745857220623287,-0.0006745857220623287,-0.0006745857220623287,-0.0006745857220623287,0.24932541427793767,-0.00037446567404312095,0.008661986608440461,2,-0.0006745857220623287,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,142,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,143,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,6S,833,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,116.0,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,1,1,0.0,-0.003013638400108448,-0.003013638400108448,-0.003013638400108448,-0.003013638400108448,-0.003013638400108448,-0.003013638400108448,0.49698636159989157,-3.419076626650284e-19,0.03229532292197978,5,-0.003013638400108448,0.9905411350637924,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,2,2,0.0,-0.0011072004852292823,-0.0011072004852292823,-0.0011072004852292823,-0.0011072004852292823,-0.0011072004852292823,-0.0011072004852292823,0.4988927995147707,9.768790361857955e-20,0.019968098408365068,5,-0.0011072004852292823,0.9967003959524857,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,3,3,0.0,-0.003710221510677153,-0.003710221510677153,-0.003710221510677153,-0.003710221510677153,-0.003710221510677153,-0.003710221510677153,0.4962897784893229,9.768790361857955e-19,0.03490843672295058,6,-0.003710221510677153,0.9881214254289485,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,4,4,0.0,-0.010764041816380597,-0.010764041816380597,-0.010764041816380597,-0.010764041816380597,-0.010764041816380597,-0.010764041816380597,0.4892359581836194,8.791911325672158e-19,0.057227753519300595,6,-0.010764041816380597,0.9630444346678398,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,5,5,0.0,-0.00020897492694267342,-0.00020897492694267342,-0.00020897492694267342,-0.00020897492694267342,-0.00020897492694267342,-0.00020897492694267342,0.33312436834049813,8.54769156662571e-20,0.00728472295954868,5,-0.00020897492694267342,0.9991201055873296,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,6,6,0.0,-0.006408564412037916,-0.006408564412037916,-0.006408564412037916,-0.006408564412037916,-0.006408564412037916,-0.006408564412037916,0.4935914355879621,3.907516144743182e-19,0.044905386736999536,6,-0.006408564412037916,0.9786625604927409,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,7,7,0.0,-0.0012941780564442009,-0.0012941780564442009,-0.0012941780564442009,-0.0012941780564442009,-0.0012941780564442009,-0.0012941780564442009,0.4987058219435558,-7.326592771393466e-20,0.02004394018619909,5,-0.0012941780564442009,0.9956005279366476,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,8,8,0.0,-0.04006452593924555,-0.04006452593924555,-0.04006452593924555,-0.04006452593924555,-0.04006452593924555,0.29326881732819526,0.9599354740607544,3.907516144743182e-18,0.13310084588644613,7,-0.04006452593924555,0.9014518257809063,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,9,9,0.0,-0.0026140196852835066,-0.0026140196852835066,-0.0026140196852835066,-0.0026140196852835066,-0.0026140196852835066,-0.0026140196852835066,0.4973859803147165,-2.9306371085573863e-19,0.03111344148244981,6,-0.0026140196852835066,0.9923009238891333,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,10,10,0.0,-5.4993400791904974e-05,-5.4993400791904974e-05,-5.4993400791904974e-05,-5.4993400791904974e-05,-5.4993400791904974e-05,-5.4993400791904974e-05,0.2499450065992081,3.052746988080611e-21,0.003707876777614952,2,-5.4993400791904974e-05,0.9997800263968324,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,11,11,0.0,-0.0018954392353763571,-0.0018954392353763571,-0.0018954392353763571,-0.0018954392353763571,-0.0018954392353763571,-0.0018954392353763571,0.4981045607646236,-3.907516144743182e-19,0.02669530422676671,6,-0.0018954392353763571,0.9945006599208095,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,12,12,0.0,-0.017795864713910495,-0.017795864713910495,-0.017795864713910495,-0.017795864713910495,-0.017795864713910495,-0.017795864713910495,0.4822041352860895,2.344509686845909e-18,0.08228906933351822,6,-0.017795864713910495,0.9518257809062912,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,14,14,0.0,-0.005294031427916692,-0.005294031427916692,-0.005294031427916692,-0.005294031427916692,-0.005294031427916692,-0.005294031427916692,0.4947059685720833,6.838153253300568e-19,0.04613752977508454,5,-0.005294031427916692,0.9859216893972723,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,15,15,0.0,-0.0030099721604960636,-0.0030099721604960636,-0.0030099721604960636,-0.0030099721604960636,-0.0030099721604960636,-0.0030099721604960636,0.4969900278395039,-5.861274217114773e-19,0.03399483791846801,5,-0.0030099721604960636,0.9914210294764628,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,16,16,0.0,-0.020545534773172915,-0.020545534773172915,-0.020545534773172915,-0.020545534773172915,-0.020545534773172915,0.22945446522682708,0.4794544652268271,2.344509686845909e-18,0.08835779592315161,6,-0.020545534773172915,0.9445666520017598,,,,,,,,,,,
svm,bigram,mean_removed,12,unith,Nielsen,top_ten,all,4546,17,17,0.0,-0.048071565423644276,-0.048071565423644276,-0.048071565423644276,-0.048071565423644276,-0.048071565423644276,0.2852617778437965,0.45192843457635573,1.5630064578972728e-18,0.12148873434732038,6,-0.048071565423644276,0.8534975802903652,,,,,,,,,,,
