label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,13,13,0.0,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,0.442891186061432,0.942891186061432,0.035912019941141245,0.20459598901515763,6,-0.05710881393856799,0.8,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,15,15,0.0,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,0.48846971679903367,-0.004759449731039021,0.046773854071947854,4,-0.011530283200966331,0.97875,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,16,16,0.0,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,0.4984015251243109,0.0011515251652891164,0.03047975495462996,5,-0.0015984748756890774,0.99125,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,17,17,0.0,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,0.4998350197976243,0.0007725197976242852,0.019754338412299073,3,-0.0001649802023757149,0.9975,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,18,18,0.0,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,0.480514004797045,-0.010215161844786443,0.06466398713518962,4,-0.019485995202955044,0.97875,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,19,19,0.0,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,0.3616036066086451,0.8616036066086451,-0.05231305924715007,0.21434462302973634,6,-0.13839639339135493,0.825,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,20,20,0.0,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,0.49441633661622997,-0.004021163383770031,0.026486988209884075,3,-0.005583663383770031,0.99625,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,22,22,0.0,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444803e-05,1.3561005434756092e-20,1,-7.332453657444805e-05,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,23,23,0.0,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,0.49556019938285795,-0.0014189672589734726,0.03360712958742061,4,-0.004439800617142076,0.99125,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,24,24,0.0,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,0.33234346203351933,-0.00015654787575286003,0.016656234193859306,2,-0.0009898812339214622,0.9975,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,25,25,0.0,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,0.9842498898833951,0.0008540566779633729,0.09438591788551008,6,-0.015750110116604925,0.96375,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,26,26,0.0,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,0.4957435107275719,0.0033893441639716044,0.049333758061768054,5,-0.0042564892724280936,0.975,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,27,27,0.0,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,0.4995050593863171,0.00013005938631713068,0.017677669529663695,2,-0.000494940613682869,0.99875,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,29,29,0.0,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,0.3309979568224513,-0.0008770530868208576,0.020795230466714745,3,-0.002335386444989459,0.995,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,30,30,0.0,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,0.48641296357467106,-0.004003702880895794,0.056663784294588675,4,-0.013587036425328915,0.97125,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,31,31,0.0,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,0.39235958307850377,0.8923595830785038,0.02215125005561131,0.2598924953358699,6,-0.10764041692149623,0.765,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,32,32,0.0,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,0.32185438726698834,0.48852104399954754,0.01908354437580186,0.10868758773162451,5,-0.011478956000452465,0.9225,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,33,33,0.0,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,0.3028706649242127,0.4695373216567719,-0.004212677821687442,0.09436844232729666,4,-0.03046267834322808,0.925,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,34,34,0.0,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,0.49316248708079685,0.0036208205544494294,0.05919485763347382,5,-0.006837512919203175,0.9675,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,5S,800,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,1,1,0.0,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,0.20119886539853515,0.8678655221310944,-0.03927733330877292,0.2048945913396295,4,-0.13213447786890564,0.7714285714285715,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,2,2,0.0,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,0.0,1,-0.0005572664641987842,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,3,3,0.0,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009286,1.760049245915955e-18,1,-0.014514591694009288,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,5,5,0.0,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,0.0,1,-0.0005865962794841358,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,6,6,0.0,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,0.32069952591591555,0.32069952591591555,0.023080469214255415,0.1016323382315413,3,-0.012633817351525228,0.8857142857142857,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,8,8,0.0,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,0.298973466166829,0.4656401228993882,-0.001026543199615182,0.11289419112528,3,-0.0343598771006118,0.9142857142857143,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,9,9,0.0,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,0.45951752428881565,0.45951752428881565,0.026184191239313957,0.1676441926200482,3,-0.04048247571118435,0.8571428571428571,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,10,10,0.0,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741737,8.800246229579776e-19,1,-0.006991494402741736,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,11,11,0.0,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,0.2900755301976692,0.4067421899104611,-0.04563876190282797,0.13750477576844256,3,-0.09325781008953887,0.8857142857142857,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,12,12,0.0,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,0.3236801681791797,-0.00012936528061990374,0.05634361866107175,2,-0.009653175088261069,0.9714285714285714,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,13,13,0.0,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,0.0428911890416633,0.442891186061432,-0.03329928984521254,0.10018656822905703,3,-0.05710881393856799,0.9428571428571428,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,15,15,0.0,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,0.48846971679903367,0.0027554310847479556,0.08451542547285167,2,-0.011530283200966331,0.9714285714285714,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,16,16,0.0,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890776,2.200061557394944e-19,1,-0.0015984748756890774,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,17,17,0.0,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.00016498020237571488,2.75007694674368e-20,1,-0.0001649802023757149,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,18,18,0.0,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,0.08051400777727624,0.3138473480644858,-0.0004383755876727098,0.07850137166512404,2,-0.019485995202955044,0.9428571428571428,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,19,19,0.0,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,0.02827027824236547,0.3616036066086451,0.3616036066086451,-0.02411067825414571,0.20118695499509404,3,-0.13839639339135493,0.7428571428571429,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,20,20,0.0,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,0.0,1,-0.005583663383770031,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,22,22,0.0,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,0.0,1,-7.332453657444805e-05,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,23,23,0.0,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,0.24556019938285792,0.002703056525715066,0.04225771273642583,2,-0.004439800617142076,0.9714285714285714,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,24,24,0.0,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214625,2.200061557394944e-19,1,-0.0009898812339214622,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,25,25,0.0,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,0.31758323315083586,0.9842498898833951,0.03186893807010598,0.18333970031630042,3,-0.015750110116604925,0.9142857142857143,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,26,26,0.0,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.004256489272428093,8.800246229579776e-19,1,-0.0042564892724280936,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,27,27,0.0,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.0004949406136828689,1.100030778697472e-19,1,-0.000494940613682869,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,29,29,0.0,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,0.0,1,-0.002335386444989459,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,30,30,0.0,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328916,1.760049245915955e-18,1,-0.013587036425328915,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,31,31,0.0,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,0.8923595830785038,0.8923595830785038,0.02331196431471637,0.30065676650966705,5,-0.10764041692149623,0.8,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,32,32,0.0,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,0.0,1,-0.011478956000452465,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,33,33,0.0,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,0.3028706649242127,0.4695373216567719,0.0028706555577685342,0.11289419112527999,3,-0.03046267834322808,0.9142857142857143,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,34,34,0.0,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,0.32649583034823765,0.0026862968884379915,0.05634361866107175,2,-0.006837512919203175,0.9714285714285714,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6H,35,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,1,1,0.0,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,0.36786552213109436,0.8678655221310944,-0.05710446554210983,0.23142697071507562,5,-0.13213447786890564,0.8823529411764706,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,2,2,0.0,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,0.4994427335358012,4.297363183963104e-05,0.017323973216880922,2,-0.0005572664641987842,0.9987995198079231,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,3,3,0.0,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,0.48548540830599074,-0.008812310745867242,0.05046356642858516,4,-0.014514591694009288,0.9867947178871549,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,5,5,0.0,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841357,1.0848535406262605e-19,1,-0.0005865962794841358,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,6,6,0.0,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,0.48736618264847476,-0.005631016183374251,0.056474922076344185,3,-0.012633817351525228,0.9843937575030012,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,8,8,0.0,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,0.4656401228993882,0.4656401228993882,0.0286853414505328,0.15492242834629819,5,-0.0343598771006118,0.8499399759903962,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,9,9,0.0,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,0.45951752428881565,0.45951752428881565,0.05527582818138518,0.18574143843614552,5,-0.04048247571118435,0.78031212484994,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,10,10,0.0,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,0.4930085055972583,-0.0036901738745304486,0.0376347158511449,3,-0.006991494402741736,0.9915966386554622,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,11,11,0.0,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,0.24007553317790192,0.4067421899104611,-0.06758754166984268,0.09775952906447137,5,-0.09325781008953887,0.9303721488595438,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,12,12,0.0,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,0.3236801681791797,-0.0038508540406327267,0.04186267937336509,3,-0.009653175088261069,0.9807923169267707,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,13,13,0.0,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,0.442891186061432,0.942891186061432,0.02432375951400601,0.19313312182130887,7,-0.05710881393856799,0.8271308523409364,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,15,15,0.0,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,0.48846971679903367,0.0012148150445639523,0.06807870287086752,5,-0.011530283200966331,0.963985594237695,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,6S,833,16,16,0.0,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,0.3317348683917517,0.0023431018420207884,0.03453566152328669,4,-0.0015984748756890774,0.9867947178871549,,,,,,,,,,,
