label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,1.0000000298023224,2,26,26,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,1.0000000298023224,2,27,27,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,1.0000000298023224,2,28,28,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,1.0000000298023224,2,29,29,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,1.0000000298023224,2,30,30,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,1.0000000298023224,2,31,31,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,1.0000000298023224,2,32,32,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,1.0000000298023224,2,33,33,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,1.0000000298023224,2,34,34,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,1.0000000298023224,2,35,35,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,0,0,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,1,1,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,2,2,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,3,3,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,4,4,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,5,5,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,6,6,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,7,7,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,8,8,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,9,9,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,10,10,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,11,11,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,12,12,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,13,13,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,14,14,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,15,15,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,16,16,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,17,17,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,18,18,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,19,19,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,20,20,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,21,21,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,22,22,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,23,23,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,24,24,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,25,25,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,26,26,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,27,27,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,28,28,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,29,29,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,30,30,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,31,31,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,32,32,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,33,33,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,34,34,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,35,35,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,0,0,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,1,1,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,2,2,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,3,3,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,4,4,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,5,5,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,6,6,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,7,7,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,8,8,0.5
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,9,9,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,10,10,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,11,11,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,12,12,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,13,13,0.5
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,14,14,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,15,15,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,16,16,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,17,17,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,18,18,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,19,19,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,20,20,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,21,21,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,22,22,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,23,23,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,24,24,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,25,25,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,26,26,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,27,27,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,28,28,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,29,29,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,30,30,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,31,31,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,32,32,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,33,33,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,34,34,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,1.0,2,35,35,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,0,0,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,1,1,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,2,2,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,3,3,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,4,4,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,5,5,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,6,6,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,7,7,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,8,8,0.3333333432674408
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,9,9,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,10,10,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,11,11,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,12,12,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,13,13,0.3333333432674408
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,14,14,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,15,15,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,16,16,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,17,17,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,18,18,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,19,19,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,20,20,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,21,21,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,22,22,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,23,23,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,24,24,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,25,25,0.3333333432674408
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,26,26,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,27,27,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,28,28,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,29,29,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,30,30,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,31,31,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,32,32,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,33,33,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,34,34,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,1.0000000298023224,3,35,35,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,0,0,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,1,1,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,2,2,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,3,3,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,4,4,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,5,5,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,6,6,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,7,7,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,8,8,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,9,9,0.5
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,10,10,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,11,11,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,12,12,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,13,13,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,14,14,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,15,15,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,16,16,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,17,17,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,18,18,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,19,19,0.5
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,20,20,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,21,21,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,22,22,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,23,23,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,24,24,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,25,25,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,26,26,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,27,27,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,28,28,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,29,29,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,30,30,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,31,31,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,32,32,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,33,33,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,34,34,0.0
dendro,bigram,full,6,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,1.0,2,35,35,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,0,0,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,1,1,0.011111111111111112
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,2,2,0.007407407628165351
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,3,3,0.002777777777777778
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,4,4,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,5,5,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,6,6,0.005555555555555556
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,7,7,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,8,8,0.048518518772390155
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,9,9,0.25555555986033546
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,10,10,0.047592593067222175
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,11,11,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,12,12,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,13,13,0.20962963418828118
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,14,14,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,15,15,0.012962963183720906
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,16,16,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,17,17,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,18,18,0.00925925936963823
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,19,19,0.14722222288449605
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,20,20,0.12962963349289364
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,21,21,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,22,22,0.0037037038140826754
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,23,23,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,24,24,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,25,25,0.057222222619586524
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,26,26,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,27,27,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,28,28,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,29,29,0.0037037038140826754
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,30,30,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,31,31,0.0037037038140826754
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,32,32,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,33,33,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,34,34,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.955555570953422,16,35,35,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,0,0,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,1,1,0.04259259303410848
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,2,2,0.008333333333333333
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,3,3,0.014814814925193787
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,4,4,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,5,5,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,6,6,0.016666666666666666
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,7,7,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,8,8,0.040740740961498684
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,9,9,0.24351852105723487
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,10,10,0.026851852072609796
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,11,11,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,12,12,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,13,13,0.19259259535206688
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,14,14,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,15,15,0.00925925936963823
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,16,16,0.008333333333333333
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,17,17,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,18,18,0.023148148589664037
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,19,19,0.19259259303410847
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,20,20,0.08333333532015483
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,21,21,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,22,22,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,23,23,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,24,24,0.0
dendro,bigram,full,6,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,0.9555555651585261,15,25,25,0.04166666699780358
