label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,70,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,71,71,0.95,0.0,0.0,0.0,0.0,0.0,0.025000000000000355,0.5,0.025,0.11180339887498947,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,72,72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,73,73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,74,74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,75,75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,76,76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,77,77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,78,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,79,79,0.95,0.0,0.0,0.0,0.0,0.0,0.010000000149011755,0.20000000298023224,0.010000000149011612,0.04472136021639597,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,80,80,0.9,0.0,0.0,0.0,0.0,0.0,0.5250000000000004,1.0,0.075,0.24468024246479644,3,0.0,0.9,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,81,81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,82,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,83,83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,84,84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,85,85,0.95,0.0,0.0,0.0,0.0,0.0,0.012500000000000178,0.25,0.0125,0.055901699437494734,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,86,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,87,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,88,88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,89,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,90,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,91,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,92,92,0.85,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.04333333447575569,0.10874080218188513,3,0.0,0.85,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,93,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,94,94,0.95,0.0,0.0,0.0,0.0,0.0,0.016666667163372277,0.3333333432674408,0.01666666716337204,0.07453560147132693,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,95,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,96,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,97,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,98,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,99,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,100,100,0.95,0.0,0.0,0.0,0.0,0.0,0.025000000000000355,0.5,0.025,0.11180339887498947,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,101,101,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.07250000014901162,0.16179502964845746,4,0.0,0.8,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,102,102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,103,103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,104,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,105,105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,106,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,107,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,108,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,109,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,110,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,111,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,112,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,113,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,114,114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,115,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,116,116,0.95,0.0,0.0,0.0,0.0,0.0,0.05000000000000071,1.0,0.05,0.22360679774997894,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,117,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,118,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,119,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,120,120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,121,121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,122,122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,123,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,124,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,125,125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,126,126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,127,127,0.95,0.0,0.0,0.0,0.0,0.0,0.016666667163372277,0.3333333432674408,0.01666666716337204,0.07453560147132693,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,128,128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,129,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,130,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,131,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,132,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,133,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,134,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,135,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,136,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,137,137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,138,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,139,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,140,140,0.95,0.0,0.0,0.0,0.0,0.0,0.025000000000000355,0.5,0.025,0.11180339887498947,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,141,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,142,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,143,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5H,20,__vector__,__vector__,0.9857638888888889,,,,,,,,,,,,,2.05,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,1,1,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0014610389707150398,0.018213583867526004,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,2,2,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987963,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,3,3,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0012987013180534562,0.01609018980552831,2,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,4,4,0.9837662337662337,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004978355020284653,0.04109564759616454,5,0.0,0.9837662337662337,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,5,5,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0006493506590267281,0.01139605781577829,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,6,6,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987967,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,7,7,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0008116883116883117,0.01424507205745474,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,8,8,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.06331168889225304,0.1783513183320483,5,0.0,0.8636363636363636,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,9,9,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987967,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,11,11,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987967,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,12,12,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013528138689406506,0.07273593181321385,4,0.0,0.9642857142857143,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,14,14,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002435064935064935,0.0318114201780068,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,15,15,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002705627737881301,0.03418937621558906,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,16,16,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002705627737881301,0.03418937621558906,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,17,17,0.7922077922077922,0.0,0.0,0.0,0.0,0.0,0.4416666701436005,0.5,0.07462121333394732,0.15141640829153521,5,0.0,0.7922077922077922,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,18,18,0.9902597402597403,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003517316049569613,0.036978763690792615,4,0.0,0.9902597402597403,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,19,19,0.9837662337662337,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007575757608011172,0.05967977385062526,3,0.0,0.9837662337662337,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,20,20,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.8249999999999886,1.0,0.09561688351360234,0.24874221826886111,6,0.0,0.8409090909090909,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,21,21,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003246753246753247,0.04022547391441449,2,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,23,23,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987963,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,25,25,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002705627737881301,0.03418937621558906,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,31,31,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0021645022290093558,0.026816983408818017,2,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,32,32,0.9448051948051948,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0254329006586756,0.12212229457994313,5,0.0,0.9448051948051948,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,33,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,36,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,37,37,0.9837662337662337,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005681818278578969,0.04551157532699746,4,0.0,0.9837662337662337,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,38,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,39,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,40,40,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0016233766233766235,0.02849014411490948,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,41,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,42,42,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0016233766233766235,0.028490144114909483,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,43,43,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0006493506590267281,0.01139605781577829,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,44,44,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02689393943586907,0.15357668090310608,6,0.0,0.9642857142857143,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,45,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,46,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,47,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,48,48,0.9902597402597403,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0033549783969080292,0.03598969757905965,4,0.0,0.9902597402597403,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,49,49,0.9577922077922078,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016233766427287806,0.0799123679913026,4,0.0,0.9577922077922078,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,50,50,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018939394261929896,0.023704637441012356,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,51,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,52,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,53,53,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0016233766233766235,0.02849014411490948,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,54,54,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003246753246753247,0.04022547391441449,2,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,55,55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,56,56,0.9155844155844156,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.03906926449823689,0.14705924091341005,6,0.0,0.9155844155844156,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,57,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,58,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,5S,308,59,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
