label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,8,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,9,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,11,11,0.55,0.0,0.0,0.0,0.0,0.3750000074505806,0.5,0.5,0.18500000163912772,0.2222887337941231,4,0.0,0.55,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,12,12,0.95,0.0,0.0,0.0,0.0,0.0,0.010000000149011755,0.20000000298023224,0.010000000149011612,0.04472136021639597,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,15,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,18,18,0.95,0.0,0.0,0.0,0.0,0.0,0.025000000000000355,0.5,0.025,0.11180339887498947,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,19,19,0.75,0.0,0.0,0.0,0.0,0.05000000074505806,0.3666666761040692,1.0,0.11000000163912774,0.24401610680029426,4,0.0,0.75,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,20,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,25,25,0.95,0.0,0.0,0.0,0.0,0.0,0.025000000000000355,0.5,0.025,0.11180339887498947,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,31,31,0.75,0.0,0.0,0.0,0.0,0.125,0.5,0.5,0.125,0.22213082915965965,2,0.0,0.75,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,32,32,0.95,0.0,0.0,0.0,0.0,0.0,0.010000000149011755,0.20000000298023224,0.010000000149011612,0.04472136021639597,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,33,33,0.85,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.05000000149011612,0.122115853150177,2,0.0,0.85,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,34,34,0.95,0.0,0.0,0.0,0.0,0.0,0.025000000000000355,0.5,0.025,0.11180339887498947,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,__vector__,__vector__,0.9555555555555556,,,,,,,,,,,,,1.6,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,1,1,0.8474025974025974,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.10633116921821198,0.2798236276077089,5,0.0,0.8474025974025974,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,3,3,0.9805194805194806,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008387445919699484,0.06125568640823557,4,0.0,0.9805194805194806,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,6,6,0.974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011093073657580785,0.06982576968115253,4,0.0,0.974025974025974,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,8,8,0.935064935064935,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.026244588873603127,0.10359657267089509,4,0.0,0.935064935064935,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,9,9,0.9805194805194806,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008928571428571428,0.06477086721394386,3,0.0,0.9805194805194806,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,10,10,0.9837662337662337,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005952380984634548,0.048602570246202965,4,0.0,0.9837662337662337,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,11,11,0.6363636363636364,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.14475108373474765,0.20052963692925768,4,0.0,0.6363636363636364,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,12,12,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002705627737881301,0.03418937621558906,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,13,13,0.8538961038961039,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.06737013025717302,0.17933012523664263,5,0.0,0.8538961038961039,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,15,15,0.987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004329004361257925,0.03955530955830748,4,0.0,0.987012987012987,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,16,16,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987967,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,17,17,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0008116883116883117,0.01424507205745474,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,18,18,0.9837662337662337,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006222943787450914,0.05017217672498217,4,0.0,0.9837662337662337,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,19,19,0.8084415584415584,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.09388528232063566,0.22063627986288847,5,0.0,0.8084415584415584,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,20,20,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002435064935064935,0.0318114201780068,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,23,23,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0016233766233766235,0.028490144114909483,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,24,24,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987967,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,25,25,0.961038961038961,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017857142953903643,0.09652123471321311,5,0.0,0.961038961038961,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,26,26,0.987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005140692672946237,0.04655813806684859,4,0.0,0.987012987012987,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,29,29,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018939394261929896,0.023704637441012356,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,30,30,0.9707792207792207,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00919913442490937,0.05343916780488477,3,0.0,0.9707792207792207,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,31,31,0.737012987012987,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.1393398271946164,0.2568232756156993,6,0.0,0.737012987012987,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,32,32,0.9383116883116883,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.024621212443748076,0.09863730016205871,4,0.0,0.9383116883116883,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,33,33,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.037608225914565,0.11095747515912872,4,0.0,0.8928571428571429,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,34,34,0.9707792207792207,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01136363646039715,0.0679758681373594,4,0.0,0.9707792207792207,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5S,308,__vector__,__vector__,0.9554473304473304,,,,,,,,,,,,,1.603896103896104,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,1,1,0.6666666666666666,0.0,0.0,0.0,0.0,0.2500000074505806,0.8333333358168602,1.0,0.2222222238779068,0.40368671442652015,3,0.0,0.6666666666666666,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,6,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,8,8,0.6666666666666666,0.0,0.0,0.0,0.0,0.2500000074505806,0.4583333358168602,0.5,0.13888889054457346,0.2215266910481148,3,0.0,0.6666666666666666,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,9,9,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.375,0.5,0.08333333333333333,0.2041241452319315,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,11,11,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.2500000074505806,0.3333333432674408,0.055555557211240135,0.13608276754353674,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,12,12,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.2500000074505806,0.3333333432674408,0.055555557211240135,0.13608276754353674,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,13,13,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.375,0.5,0.08333333333333333,0.2041241452319315,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,15,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,18,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,19,19,0.6666666666666666,0.0,0.0,0.0,0.0,0.2500000074505806,0.4583333358168602,0.5,0.13888889054457346,0.2215266910481148,3,0.0,0.6666666666666666,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,20,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,25,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,31,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,33,33,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.2500000074505806,0.3333333432674408,0.055555557211240135,0.13608276754353674,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6H,6,__vector__,__vector__,0.9490740740740741,,,,,,,,,,,,,1.8333333333333333,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,1,1,0.8761609907120743,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08591331287803296,0.2521341964293193,5,0.0,0.8761609907120743,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,3,3,0.9814241486068112,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006965944364713072,0.05228208183769725,4,0.0,0.9814241486068112,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,6,6,0.978328173374613,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010319917471416225,0.06997584749090371,3,0.0,0.978328173374613,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,8,8,0.891640866873065,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.0426728591184498,0.1266763817901372,5,0.0,0.891640866873065,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,9,9,0.7708978328173375,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.10345717286546902,0.1940032266178696,4,0.0,0.7708978328173375,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,10,10,0.9845201238390093,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00696594427244582,0.05701766712656604,3,0.0,0.9845201238390093,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,11,11,0.9226006191950464,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03261093933700408,0.11621991267113739,5,0.0,0.9226006191950464,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,12,12,0.9845201238390093,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0046439629405644655,0.037440114031233165,3,0.0,0.9845201238390093,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,13,13,0.9009287925696594,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.045665635043991605,0.14714957627010228,5,0.0,0.9009287925696594,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,15,15,0.9535603715170279,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.01429308600285474,0.06555391979474488,4,0.0,0.9535603715170279,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,16,16,0.9876160990712074,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0034571724133594856,0.031566833732283375,4,0.0,0.9876160990712074,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,18,18,0.9721362229102167,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011351909246238023,0.06950576561289452,4,0.0,0.9721362229102167,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,19,19,0.6470588235294118,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.18338493370788386,0.27861278475246704,6,0.0,0.6470588235294118,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,20,20,0.9597523219814241,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013157895013643861,0.06550280930441815,4,0.0,0.9597523219814241,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,22,22,0.9969040247678018,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010319917748217982,0.018547163355237095,2,0.0,0.9969040247678018,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,23,23,0.9938080495356038,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0020639835496435964,0.02618888901909825,2,0.0,0.9938080495356038,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,25,25,0.9628482972136223,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013673890762653882,0.07228872772910419,4,0.0,0.9628482972136223,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,26,26,0.9938080495356038,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0016511868304881518,0.021599868150647024,3,0.0,0.9938080495356038,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
