scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,10,3,1,5,1,3S,5S,0.2654454166145279,20,88,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,11,3,1,6,1,3S,6S,-0.15734920408778705,20,77,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,0,4,1,1,0,4S,1H,-0.1827454941734909,61,44,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,1,4,1,2,0,4S,2H,0.4780002728140092,61,44,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,2,4,1,3,0,4S,3H,0.10181485497582132,61,57,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,3,4,1,4,0,4S,4H,0.6077965604948938,61,21,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,4,4,1,5,0,4S,5H,,61,0,True,False,True,False,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,5,4,1,6,0,4S,6H,,61,0,True,False,True,False,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,6,4,1,1,1,4S,1S,0.25508737412725824,61,18,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,7,4,1,2,1,4S,2S,0.4559710004389709,61,25,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,8,4,1,3,1,4S,3S,-0.24143997088422192,61,20,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,9,4,1,4,1,4S,4S,0.5554999071951487,61,61,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,10,4,1,5,1,4S,5S,0.2747973638431967,61,88,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,11,4,1,6,1,4S,6S,0.6374629615377735,61,77,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,0,5,1,1,0,5S,1H,-0.006634844939668522,88,44,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,1,5,1,2,0,5S,2H,0.09768222425020393,88,44,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,2,5,1,3,0,5S,3H,0.259396745977129,88,57,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,3,5,1,4,0,5S,4H,0.3415317830410892,88,21,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,4,5,1,5,0,5S,5H,,88,0,True,False,True,False,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,5,5,1,6,0,5S,6H,,88,0,True,False,True,False,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,6,5,1,1,1,5S,1S,-0.2800305702829943,88,18,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,7,5,1,2,1,5S,2S,0.023166571914422094,88,25,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,8,5,1,3,1,5S,3S,0.2654454166145279,88,20,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,9,5,1,4,1,5S,4S,0.2747973638431967,88,61,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,10,5,1,5,1,5S,5S,0.5830250036293816,88,88,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,11,5,1,6,1,5S,6S,0.41669531929238823,88,77,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,0,6,1,1,0,6S,1H,-0.36970073026051886,77,44,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,1,6,1,2,0,6S,2H,0.3582517350895812,77,44,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,2,6,1,3,0,6S,3H,0.16201230972502217,77,57,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,3,6,1,4,0,6S,4H,0.49577203202412623,77,21,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,11,4,6,1,5,0,6S,5H,,77,0,True,False,True,False,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,11,5,6,1,6,0,6S,6H,,77,0,True,False,True,False,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,6,6,1,1,1,6S,1S,-0.008165562222775886,77,18,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,7,6,1,2,1,6S,2S,0.3076458773002545,77,25,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,8,6,1,3,1,6S,3S,-0.15734920408778705,77,20,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,9,6,1,4,1,6S,4S,0.6374629615377735,77,61,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,10,6,1,5,1,6S,5S,0.41669531929238823,77,88,True,True,True,True,0
publication,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,11,6,1,6,1,6S,6S,0.7850921962536688,77,77,True,True,True,True,0
